2021-06-23 00:00:00,512.74
2021-06-22 00:00:00,508.82
2021-06-21 00:00:00,497.00
2021-06-18 00:00:00,500.77
2021-06-17 00:00:00,498.34
2021-06-16 00:00:00,492.41
2021-06-15 00:00:00,491.90
2021-06-14 00:00:00,499.89
2021-06-11 00:00:00,488.77
2021-06-10 00:00:00,487.27
2021-06-09 00:00:00,485.81
2021-06-08 00:00:00,492.39
2021-06-07 00:00:00,494.66
2021-06-04 00:00:00,494.74
2021-06-03 00:00:00,489.43
2021-06-02 00:00:00,499.24
2021-06-01 00:00:00,499.08
2021-05-31 00:00:00,502.81
2021-05-28 00:00:00,502.81
2021-05-27 00:00:00,503.86
2021-05-26 00:00:00,502.36
2021-05-25 00:00:00,501.34
2021-05-24 00:00:00,502.90
2021-05-21 00:00:00,497.89
2021-05-20 00:00:00,501.67
2021-05-19 00:00:00,487.70
2021-05-18 00:00:00,486.28
2021-05-17 00:00:00,488.94
2021-05-14 00:00:00,493.37
2021-05-13 00:00:00,486.66
2021-05-12 00:00:00,484.98
2021-05-11 00:00:00,495.08
2021-05-10 00:00:00,486.69
2021-05-07 00:00:00,503.84
2021-05-06 00:00:00,499.55
2021-05-05 00:00:00,496.08
2021-05-04 00:00:00,503.18
2021-05-03 00:00:00,509.11
2021-04-30 00:00:00,513.47
2021-04-29 00:00:00,509.00
2021-04-28 00:00:00,506.52
2021-04-27 00:00:00,505.55
2021-04-26 00:00:00,510.30
2021-04-23 00:00:00,505.55
2021-04-22 00:00:00,508.78
2021-04-21 00:00:00,508.90
2021-04-20 00:00:00,549.57
2021-04-19 00:00:00,554.44
2021-04-16 00:00:00,546.54
2021-04-15 00:00:00,549.22
2021-04-14 00:00:00,540.02
2021-04-13 00:00:00,553.73
2021-04-12 00:00:00,552.78
2021-04-09 00:00:00,555.31
2021-04-08 00:00:00,554.58
2021-04-07 00:00:00,546.99
2021-04-06 00:00:00,544.53
2021-04-05 00:00:00,540.67
2021-04-02 00:00:00,539.42
2021-04-01 00:00:00,539.42
2021-03-31 00:00:00,521.66
2021-03-30 00:00:00,513.39
2021-03-29 00:00:00,513.95
2021-03-26 00:00:00,508.05
2021-03-25 00:00:00,502.86
2021-03-24 00:00:00,520.81
2021-03-23 00:00:00,535.09
2021-03-22 00:00:00,523.11
2021-03-19 00:00:00,512.18
2021-03-18 00:00:00,504.79
2021-03-17 00:00:00,524.44
2021-03-16 00:00:00,524.03
2021-03-15 00:00:00,520.25
2021-03-12 00:00:00,518.02
2021-03-11 00:00:00,523.06
2021-03-10 00:00:00,504.54
2021-03-09 00:00:00,506.44
2021-03-08 00:00:00,493.33
2021-03-05 00:00:00,516.39
2021-03-04 00:00:00,511.29
2021-03-03 00:00:00,520.70
2021-03-02 00:00:00,547.82
2021-03-01 00:00:00,550.64
2021-02-26 00:00:00,538.85
2021-02-25 00:00:00,546.70
2021-02-24 00:00:00,553.41
2021-02-23 00:00:00,546.15
2021-02-22 00:00:00,533.78
2021-02-19 00:00:00,540.22
2021-02-18 00:00:00,548.22
2021-02-17 00:00:00,551.34
2021-02-16 00:00:00,557.28
2021-02-15 00:00:00,556.52
2021-02-12 00:00:00,556.52
2021-02-11 00:00:00,557.59
2021-02-10 00:00:00,563.59
2021-02-09 00:00:00,559.07
2021-02-08 00:00:00,547.92
2021-02-05 00:00:00,550.79
2021-02-04 00:00:00,552.16
2021-02-03 00:00:00,539.45
2021-02-02 00:00:00,548.16
2021-02-01 00:00:00,539.04
2021-01-29 00:00:00,532.39
2021-01-28 00:00:00,538.60
2021-01-27 00:00:00,523.28
2021-01-26 00:00:00,561.93
2021-01-25 00:00:00,556.78
2021-01-22 00:00:00,565.17
2021-01-21 00:00:00,579.84
2021-01-20 00:00:00,586.34
2021-01-19 00:00:00,501.77
2021-01-18 00:00:00,497.98
2021-01-15 00:00:00,497.98
2021-01-14 00:00:00,500.86
2021-01-13 00:00:00,507.79
2021-01-12 00:00:00,494.25
2021-01-11 00:00:00,499.10
2021-01-08 00:00:00,510.40
2021-01-07 00:00:00,508.89
2021-01-06 00:00:00,500.49
