2020-02-11 00:00:00,184.25
2020-02-10 00:00:00,188.70
2020-02-07 00:00:00,183.85
2020-02-06 00:00:00,183.68
2020-02-05 00:00:00,180.00
2020-02-04 00:00:00,180.10
2020-02-03 00:00:00,174.44
2020-01-31 00:00:00,170.50
2020-01-30 00:00:00,172.85
2020-01-29 00:00:00,168.10
2020-01-28 00:00:00,165.50
2020-01-27 00:00:00,162.19
2020-01-24 00:00:00,165.00
2020-01-23 00:00:00,166.72
2020-01-22 00:00:00,165.70
2020-01-21 00:00:00,166.50
2020-01-20 00:00:00,167.06
2020-01-17 00:00:00,167.06
2020-01-16 00:00:00,166.19
2020-01-15 00:00:00,163.18
2020-01-14 00:00:00,162.13
2020-01-13 00:00:00,163.25
2020-01-10 00:00:00,161.18
2020-01-09 00:00:00,162.09
2020-01-08 00:00:00,160.03
2020-01-07 00:00:00,157.55
2020-01-06 00:00:00,159.03
2020-01-03 00:00:00,158.82
2020-01-02 00:00:00,160.57
2020-01-01 00:00:00,157.70
2019-12-31 00:00:00,157.70
2019-12-30 00:00:00,157.59
2019-12-27 00:00:00,158.90
2019-12-26 00:00:00,158.67
2019-12-25 00:00:00,157.26
2019-12-24 00:00:00,157.26
2019-12-23 00:00:00,157.40
2019-12-20 00:00:00,157.41
2019-12-19 00:00:00,155.80
2019-12-18 00:00:00,154.40
2019-12-17 00:00:00,154.7999
2019-12-16 00:00:00,155.5401
2019-12-13 00:00:00,154.53
2019-12-12 00:00:00,153.20
2019-12-11 00:00:00,151.70
2019-12-10 00:00:00,151.13
2019-12-09 00:00:00,151.36
2019-12-06 00:00:00,151.75
2019-12-05 00:00:00,149.93
2019-12-04 00:00:00,149.8999
2019-12-03 00:00:00,149.40
2019-12-02 00:00:00,149.33
2019-11-29 00:00:00,151.6899
2019-11-28 00:00:00,152.32
2019-11-27 00:00:00,152.32
2019-11-26 00:00:00,152.03
2019-11-25 00:00:00,151.25
2019-11-26 00:00:00,151.9599
2019-11-22 00:00:00,149.56
2019-11-21 00:00:00,149.70
2019-11-20 00:00:00,150.205
2019-11-19 00:00:00,150.39
2019-11-18 00:00:00,150.34
2019-11-15 00:00:00,149.92
2019-11-14 00:00:00,148.08
2019-11-13 00:00:00,147.31
2019-11-12 00:00:00,147.07
2019-11-11 00:00:00,146.0042
2019-11-08 00:00:00,145.99
2019-11-07 00:00:00,144.26
2019-11-06 00:00:00,143.96
2019-11-05 00:00:00,144.46
2019-11-04 00:00:00,144.36
2019-11-01 00:00:00,143.69
2019-10-31 00:00:00,143.37
2019-10-30 00:00:00,144.61
2019-10-29 00:00:00,142.9526
2019-10-28 00:00:00,144.21
2019-10-25 00:00:00,140.70
2019-10-24 00:00:00,140.00
2019-10-23 00:00:00,137.00
2019-10-22 00:00:00,136.57
2019-10-21 00:00:00,138.50
2019-10-18 00:00:00,137.47
2019-10-17 00:00:00,139.71
2019-10-16 00:00:00,140.40
2019-10-15 00:00:00,141.45
2019-10-14 00:00:00,139.63
2019-10-11 00:00:00,139.6799
2019-10-10 00:00:00,139.10
2019-10-09 00:00:00,138.05
2019-10-08 00:00:00,135.75
