2021-05-21 00:00:00,25.64
2021-05-20 00:00:00,25.80
2021-05-19 00:00:00,25.95
2021-05-18 00:00:00,25.86
2021-05-17 00:00:00,25.53
2021-05-14 00:00:00,25.80
2021-05-13 00:00:00,24.43
2021-05-12 00:00:00,24.35
2021-05-11 00:00:00,24.91
2021-05-10 00:00:00,25.00
2021-05-07 00:00:00,24.16
2021-05-06 00:00:00,24.16
2021-05-05 00:00:00,24.35
2021-05-04 00:00:00,24.95
2021-05-03 00:00:00,25.50
2021-04-30 00:00:00,24.77
2021-04-29 00:00:00,24.83
2021-04-28 00:00:00,25.22
2021-04-27 00:00:00,25.74
2021-04-26 00:00:00,25.76
2021-04-23 00:00:00,25.07
2021-04-22 00:00:00,24.69
2021-04-21 00:00:00,23.64
2021-04-20 00:00:00,23.26
2021-04-19 00:00:00,24.15
2021-04-16 00:00:00,24.86
2021-04-15 00:00:00,25.43
2021-04-14 00:00:00,26.21
2021-04-13 00:00:00,26.88
2021-04-12 00:00:00,27.00
2021-04-09 00:00:00,26.84
2021-04-08 00:00:00,26.98
2021-04-07 00:00:00,27.65
2021-04-06 00:00:00,27.74
2021-04-05 00:00:00,27.10
2021-04-02 00:00:00,26.45
2021-04-01 00:00:00,26.45
2021-03-31 00:00:00,26.68
2021-03-30 00:00:00,26.68
2021-03-29 00:00:00,26.17
2021-03-26 00:00:00,26.53
2021-03-25 00:00:00,26.74
2021-03-24 00:00:00,26.45
2021-03-23 00:00:00,25.79
2021-03-22 00:00:00,26.72
2021-03-19 00:00:00,27.61
2021-03-18 00:00:00,27.61
2021-03-17 00:00:00,28.57
2021-03-16 00:00:00,28.79
2021-03-15 00:00:00,29.80
2021-03-12 00:00:00,29.72
2021-03-11 00:00:00,29.67
2021-03-11 00:00:00,28.69
2021-03-10 00:00:00,28.69
2021-03-09 00:00:00,27.56
2021-03-09 00:00:00,27.92
2021-03-08 00:00:00,27.92
2021-03-05 00:00:00,26.90
2021-03-04 00:00:00,26.82
2021-03-03 00:00:00,27.29
2021-03-02 00:00:00,26.40
2021-03-02 00:00:00,26.30
2021-03-01 00:00:00,26.30
2021-02-26 00:00:00,25.10
2021-02-25 00:00:00,25.11
2021-02-24 00:00:00,26.34
2021-02-23 00:00:00,25.20
2021-02-22 00:00:00,25.07
2021-02-19 00:00:00,24.02
2021-02-19 00:00:00,23.29
2021-02-18 00:00:00,23.29
