2020-11-30 00:00:00,117.88
2020-11-27 00:00:00,121.22
2020-11-26 00:00:00,122.03
2020-11-25 00:00:00,122.03
2020-11-24 00:00:00,123.32
2020-11-23 00:00:00,117.87
2020-11-20 00:00:00,114.57
2020-11-19 00:00:00,115.56
2020-11-18 00:00:00,115.25
2020-11-17 00:00:00,116.11
2020-11-16 00:00:00,117.30
2020-11-13 00:00:00,114.08
2020-11-12 00:00:00,113.37
2020-11-11 00:00:00,114.78
2020-11-10 00:00:00,116.52
2020-11-09 00:00:00,116.90
2020-11-06 00:00:00,102.96
2020-11-05 00:00:00,104.35
2020-11-04 00:00:00,100.25
2020-11-03 00:00:00,103.41
2020-11-02 00:00:00,100.25
2020-10-30 00:00:00,98.04
2020-10-29 00:00:00,97.17
2020-10-28 00:00:00,96.54
2020-10-27 00:00:00,99.33
2020-10-26 00:00:00,101.24
2020-10-23 00:00:00,103.81
2020-10-22 00:00:00,102.88
2020-10-21 00:00:00,99.37
2020-10-20 00:00:00,100.37
2020-10-19 00:00:00,99.80
2020-10-16 00:00:00,101.51
2020-10-15 00:00:00,101.72
2020-10-14 00:00:00,100.22
2020-10-13 00:00:00,100.78
2020-10-12 00:00:00,102.44
2020-10-09 00:00:00,101.20
2020-10-08 00:00:00,101.78
2020-10-07 00:00:00,99.73
2020-10-06 00:00:00,98.02
2020-10-05 00:00:00,99.04
2020-10-02 00:00:00,97.89
2020-10-01 00:00:00,96.97
2020-09-30 00:00:00,96.27
2020-09-29 00:00:00,95.35
2020-09-28 00:00:00,96.16
2020-09-25 00:00:00,93.47
2020-09-24 00:00:00,92.66
2020-09-23 00:00:00,92.74
2020-09-22 00:00:00,94.27
2020-09-21 00:00:00,95.31
2020-09-18 00:00:00,98.40
2020-09-17 00:00:00,98.31
2020-09-16 00:00:00,99.75
2020-09-15 00:00:00,99.28
2020-09-14 00:00:00,102.47
2020-09-11 00:00:00,101.07
2020-09-10 00:00:00,99.98
2020-09-09 00:00:00,100.95
2020-09-08 00:00:00,100.15
2020-09-07 00:00:00,103.39
2020-09-04 00:00:00,103.39
2020-09-03 00:00:00,101.50
2020-09-02 00:00:00,101.65
2020-09-01 00:00:00,100.16
2020-08-31 00:00:00,100.21
2020-08-28 00:00:00,102.76
2020-08-27 00:00:00,102.48
2020-08-26 00:00:00,99.24
2020-08-25 00:00:00,100.50
2020-08-24 00:00:00,100.05
2020-08-21 00:00:00,97.23
2020-08-20 00:00:00,97.45
2020-08-19 00:00:00,98.60
2020-08-18 00:00:00,98.46
2020-08-17 00:00:00,99.61
2020-08-14 00:00:00,102.00
2020-08-13 00:00:00,102.43
2020-08-12 00:00:00,102.7501
2020-08-11 00:00:00,104.15
2020-08-10 00:00:00,100.55
2020-08-07 00:00:00,99.35
2020-08-06 00:00:00,97.20
2020-08-05 00:00:00,97.21
2020-08-04 00:00:00,95.54
2020-08-03 00:00:00,96.10
2020-07-31 00:00:00,96.64
2020-07-30 00:00:00,97.20
2020-07-29 00:00:00,99.6501
2020-07-28 00:00:00,97.32
2020-07-27 00:00:00,96.85
2020-07-24 00:00:00,98.25
2020-07-23 00:00:00,98.77
2020-07-22 00:00:00,98.66
2020-07-21 00:00:00,99.45
2020-07-20 00:00:00,97.30
2020-07-17 00:00:00,98.15
2020-07-16 00:00:00,99.80
2020-07-15 00:00:00,99.73
2020-07-14 00:00:00,97.98
2020-07-13 00:00:00,97.41
2020-07-10 00:00:00,96.32
2020-07-09 00:00:00,91.25
2020-07-08 00:00:00,93.29
2020-07-07 00:00:00,92.28
2020-07-06 00:00:00,94.80
2020-07-03 00:00:00,92.69
2020-07-02 00:00:00,92.69
2020-07-01 00:00:00,93.35
2020-06-30 00:00:00,94.08
2020-06-29 00:00:00,93.21
2020-06-26 00:00:00,92.50
2020-06-25 00:00:00,97.30
2020-06-24 00:00:00,95.00
2020-06-23 00:00:00,97.82
2020-06-22 00:00:00,96.86
2020-06-19 00:00:00,97.96
2020-06-18 00:00:00,98.87
2020-06-17 00:00:00,99.67
2020-06-16 00:00:00,101.86
2020-06-15 00:00:00,101.55
2020-06-12 00:00:00,99.42
2020-06-11 00:00:00,97.70
