2020-11-12 00:00:00,113.80
2020-11-11 00:00:00,116.90
2020-11-10 00:00:00,118.75
2020-11-09 00:00:00,113.00
2020-11-06 00:00:00,99.14
2020-11-05 00:00:00,98.14
2020-11-04 00:00:00,98.14
2020-11-03 00:00:00,96.94
2020-11-02 00:00:00,91.54
2020-10-30 00:00:00,87.56
2020-10-29 00:00:00,87.56
2020-10-28 00:00:00,88.70
2020-10-27 00:00:00,91.18
2020-10-26 00:00:00,93.58
2020-10-23 00:00:00,96.58
2020-10-22 00:00:00,91.42
2020-10-21 00:00:00,91.00
2020-10-20 00:00:00,93.18
2020-10-19 00:00:00,91.58
2020-10-16 00:00:00,90.74
2020-10-15 00:00:00,87.56
2020-10-14 00:00:00,86.12
2020-10-13 00:00:00,85.28
2020-10-12 00:00:00,87.00
2020-10-09 00:00:00,88.66
2020-10-08 00:00:00,87.14
2020-10-07 00:00:00,85.60
2020-10-06 00:00:00,87.20
2020-10-05 00:00:00,84.80
2020-10-02 00:00:00,84.40
2020-10-01 00:00:00,84.18
2020-09-30 00:00:00,84.44
2020-09-29 00:00:00,85.30
2020-09-28 00:00:00,85.70
2020-09-25 00:00:00,85.22
2020-09-24 00:00:00,82.88
2020-09-23 00:00:00,85.80
2020-09-22 00:00:00,88.98
2020-09-21 00:00:00,88.72
2020-09-18 00:00:00,95.20
2020-09-17 00:00:00,98.00
2020-09-16 00:00:00,97.48
2020-09-15 00:00:00,96.94
2020-09-14 00:00:00,97.48
2020-09-11 00:00:00,97.18
2020-09-10 00:00:00,97.08
2020-09-09 00:00:00,97.44
2020-09-08 00:00:00,98.22
2020-09-07 00:00:00,100.90
2020-09-04 00:00:00,97.24
2020-09-03 00:00:00,97.68
2020-09-02 00:00:00,100.45
2020-09-01 00:00:00,97.02
2020-08-31 00:00:00,97.02
2020-08-28 00:00:00,102.25
2020-08-27 00:00:00,100.95
2020-08-26 00:00:00,99.86
2020-08-25 00:00:00,99.36
2020-08-24 00:00:00,100.05
2020-08-21 00:00:00,97.24
2020-08-20 00:00:00,97.64
2020-08-19 00:00:00,99.38
2020-08-18 00:00:00,99.12
2020-08-18 00:00:00,98.26
2020-08-17 00:00:00,101.10
2020-08-14 00:00:00,101.50
2020-08-13 00:00:00,103.75
2020-08-12 00:00:00,103.50
2020-08-11 00:00:00,106.40
2020-08-10 00:00:00,100.75
2020-08-07 00:00:00,97.72
2020-08-06 00:00:00,98.54
2020-08-05 00:00:00,96.92
2020-08-04 00:00:00,92.28
2020-08-03 00:00:00,89.62
2020-07-31 00:00:00,89.44
2020-07-30 00:00:00,94.24
2020-07-29 00:00:00,90.70
2020-07-28 00:00:00,90.36
2020-07-27 00:00:00,86.96
2020-07-24 00:00:00,88.54
2020-07-23 00:00:00,88.96
2020-07-22 00:00:00,91.46
2020-07-21 00:00:00,93.58
2020-07-20 00:00:00,93.20
2020-07-17 00:00:00,93.12
2020-07-16 00:00:00,94.02
2020-07-15 00:00:00,95.72
2020-07-14 00:00:00,89.74
2020-07-13 00:00:00,92.50
2020-07-10 00:00:00,88.92
2020-07-09 00:00:00,88.28
2020-07-08 00:00:00,90.04
2020-07-07 00:00:00,91.40
2020-07-06 00:00:00,92.84
2020-07-03 00:00:00,90.70
2020-07-02 00:00:00,91.56
2020-07-01 00:00:00,89.90
2020-06-30 00:00:00,89.22
2020-06-29 00:00:00,89.18
2020-06-26 00:00:00,87.80
2020-06-25 00:00:00,88.90
2020-06-24 00:00:00,89.76
2020-06-23 00:00:00,95.12
2020-06-22 00:00:00,93.54
2020-06-19 00:00:00,94.38
2020-06-18 00:00:00,95.66
2020-06-17 00:00:00,97.50
2020-06-16 00:00:00,94.64
2020-06-15 00:00:00,91.90
2020-06-12 00:00:00,89.84
2020-06-11 00:00:00,88.96
2020-06-10 00:00:00,96.50
2020-06-09 00:00:00,97.18
2020-06-08 00:00:00,102.00
2020-06-05 00:00:00,101.95
2020-06-04 00:00:00,98.60
2020-06-03 00:00:00,98.00
2020-06-02 00:00:00,93.52
2020-06-01 00:00:00,88.30
2020-05-29 00:00:00,85.86
2020-05-28 00:00:00,88.88
2020-05-27 00:00:00,87.68
2020-05-26 00:00:00,86.60
2020-05-25 00:00:00,80.36
2020-05-22 00:00:00,75.68
2020-05-21 00:00:00,77.32
2020-05-20 00:00:00,77.98
2020-05-19 00:00:00,78.48
2020-05-18 00:00:00,79.48
2020-05-15 00:00:00,73.00
2020-05-14 00:00:00,73.66
2020-05-13 00:00:00,75.50
2020-05-12 00:00:00,77.28
2020-05-11 00:00:00,78.50
2020-05-08 00:00:00,81.12
2020-05-07 00:00:00,81.08
2020-05-06 00:00:00,78.36
2020-05-05 00:00:00,80.00
2020-05-04 00:00:00,78.00
2020-05-01 00:00:00,84.22
2020-04-30 00:00:00,84.22
2020-04-29 00:00:00,87.30
2020-04-28 00:00:00,82.30
2020-04-27 00:00:00,77.32
2020-04-24 00:00:00,76.18
2020-04-23 00:00:00,77.60
2020-04-22 00:00:00,75.00
2020-04-21 00:00:00,73.92
2020-04-20 00:00:00,80.90
2020-04-17 00:00:00,80.50
2020-04-16 00:00:00,75.04
2020-04-15 00:00:00,74.00
2020-04-14 00:00:00,79.76
2020-04-13 00:00:00,79.60
2020-04-10 00:00:00,79.60
2020-04-09 00:00:00,79.60
2020-04-08 00:00:00,74.98
2020-04-07 00:00:00,72.00
2020-04-06 00:00:00,67.36
2020-04-05 00:00:00,63.00
2020-04-03 00:00:00,63.00
2020-04-02 00:00:00,68.60
2020-04-01 00:00:00,66.96
2020-03-31 00:00:00,80.14
2020-03-30 00:00:00,84.90
2020-03-27 00:00:00,87.00
2020-03-26 00:00:00,91.92
2020-03-25 00:00:00,81.98
2020-03-24 00:00:00,68.98
2020-03-23 00:00:00,57.04
2020-03-20 00:00:00,55.50
2020-03-19 00:00:00,55.50
2020-03-18 00:00:00,53.14
2020-03-17 00:00:00,68.90
2020-03-16 00:00:00,74.54
2020-03-13 00:00:00,84.28
2020-03-12 00:00:00,85.56
2020-03-11 00:00:00,102.90
2020-03-10 00:00:00,105.65
2020-03-09 00:00:00,107.50
2020-03-06 00:00:00,115.15
2020-03-05 00:00:00,122.00
2020-03-04 00:00:00,126.95
2020-03-03 00:00:00,127.15
2020-03-02 00:00:00,123.30
2020-02-28 00:00:00,124.10
2020-02-27 00:00:00,129.65
2020-02-26 00:00:00,132.30
2020-02-25 00:00:00,132.80
2020-02-24 00:00:00,137.00
2020-02-19 00:00:00,145.95
2020-02-18 00:00:00,143.35
2020-02-17 00:00:00,144.85
2020-02-14 00:00:00,145.00
2020-02-13 00:00:00,145.20
2020-02-12 00:00:00,147.35
2020-02-11 00:00:00,149.55
2020-02-10 00:00:00,148.60
2020-02-07 00:00:00,150.25
2020-02-06 00:00:00,147.60
2020-02-05 00:00:00,147.50
2020-02-04 00:00:00,148.30
2020-02-03 00:00:00,146.90
2020-01-31 00:00:00,145.95
2020-01-30 00:00:00,147.60
2020-01-29 00:00:00,150.05
2020-01-28 00:00:00,144.50
2020-01-27 00:00:00,143.55
2020-01-24 00:00:00,147.00
2020-01-23 00:00:00,142.10
2020-01-22 00:00:00,140.25
2020-01-21 00:00:00,142.00
2020-01-20 00:00:00,142.15
2020-01-17 00:00:00,142.55
2020-01-16 00:00:00,141.00
2020-01-15 00:00:00,139.25
2020-01-14 00:00:00,137.60
2020-01-13 00:00:00,137.45
2020-01-10 00:00:00,138.50
2020-01-09 00:00:00,139.45
2020-01-08 00:00:00,137.50
2020-01-07 00:00:00,137.70
2020-01-06 00:00:00,136.45
2020-01-03 00:00:00,138.00
2020-01-02 00:00:00,137.60
2020-01-01 00:00:00,137.65
2019-12-31 00:00:00,137.65
2019-12-30 00:00:00,137.10
2019-12-27 00:00:00,139.85
2019-12-26 00:00:00,140.85
2019-12-25 00:00:00,140.85
2019-12-24 00:00:00,140.85
2019-12-23 00:00:00,140.85
2019-12-20 00:00:00,140.25
2019-12-19 00:00:00,139.85
2019-12-18 00:00:00,139.00
2019-12-17 00:00:00,139.40
2019-12-16 00:00:00,141.55
2019-12-13 00:00:00,144.75
2019-12-12 00:00:00,145.65
2019-12-11 00:00:00,146.80
2019-12-10 00:00:00,146.35
2019-12-09 00:00:00,148.00
2019-12-06 00:00:00,148.40
2019-12-05 00:00:00,146.15
2019-12-04 00:00:00,145.15
2019-12-03 00:00:00,143.55
2019-12-02 00:00:00,144.85
2019-11-29 00:00:00,148.45
2019-11-28 00:00:00,148.45
2019-11-27 00:00:00,148.70
2019-11-26 00:00:00,149.00
2019-11-25 00:00:00,149.50
2019-11-22 00:00:00,149.25
2019-11-21 00:00:00,149.35
2019-11-20 00:00:00,148.65
2019-11-19 00:00:00,148.65
2019-11-18 00:00:00,149.00
2019-11-15 00:00:00,149.90
2019-11-14 00:00:00,148.95
2019-11-13 00:00:00,148.40
2019-11-12 00:00:00,148.70
2019-11-11 00:00:00,146.55
2019-11-08 00:00:00,145.50
2019-11-07 00:00:00,145.65
2019-11-06 00:00:00,146.35
2019-11-05 00:00:00,142.70
2019-11-04 00:00:00,143.50
2019-11-01 00:00:00,143.10
2019-10-31 00:00:00,141.85
2019-10-30 00:00:00,142.80
2019-10-29 00:00:00,142.40
2019-10-28 00:00:00,139.60
2019-10-25 00:00:00,139.30
2019-10-24 00:00:00,139.20
2019-10-23 00:00:00,138.10
2019-10-22 00:00:00,139.05
2019-10-21 00:00:00,138.00
2019-10-18 00:00:00,140.85
2019-10-17 00:00:00,140.40
2019-10-16 00:00:00,140.40
2019-10-15 00:00:00,141.75
2019-10-14 00:00:00,141.45
2019-10-11 00:00:00,142.10
2019-10-10 00:00:00,140.70
2019-10-09 00:00:00,140.45
2019-10-08 00:00:00,139.35
2019-10-07 00:00:00,141.40
2019-10-04 00:00:00,140.40
