2020-06-22 00:00:00,72.533
2020-06-19 00:00:00,71.2955
2020-06-18 00:00:00,71.579
2020-06-17 00:00:00,72.627
2020-06-16 00:00:00,72.3235
2020-06-15 00:00:00,71.037
2020-06-12 00:00:00,70.55
2020-06-11 00:00:00,70.279
2020-06-10 00:00:00,73.235
2020-06-09 00:00:00,72.70
2020-06-08 00:00:00,72.402
2020-06-05 00:00:00,72.001
2020-06-04 00:00:00,70.715
2020-06-03 00:00:00,71.9625
2020-06-02 00:00:00,72.1155
2020-06-01 00:00:00,71.7435
2020-05-29 00:00:00,71.676
2020-05-28 00:00:00,70.9375
2020-05-27 00:00:00,71.014
2020-05-26 00:00:00,71.0685
2020-05-25 00:00:00,70.65
2020-05-22 00:00:00,70.65
2020-05-21 00:00:00,70.3375
2020-05-20 00:00:00,70.458
2020-05-19 00:00:00,68.72
2020-05-18 00:00:00,69.259
2020-05-15 00:00:00,68.653
2020-05-14 00:00:00,67.7105
2020-05-13 00:00:00,67.533
2020-05-12 00:00:00,68.999
2020-05-11 00:00:00,70.1795
2020-05-08 00:00:00,69.217
2020-05-07 00:00:00,68.464
2020-05-06 00:00:00,67.2715
2020-05-05 00:00:00,67.40
2020-05-04 00:00:00,66.145
2020-05-01 00:00:00,65.825
2020-04-30 00:00:00,67.335
2020-04-29 00:00:00,66.9305
2020-04-28 00:00:00,61.6295
2020-04-27 00:00:00,63.543
2020-04-24 00:00:00,63.83
2020-04-23 00:00:00,63.5585
2020-04-22 00:00:00,62.9205
2020-04-21 00:00:00,60.608
2020-04-20 00:00:00,63.0575
2020-04-17 00:00:00,63.85
2020-04-16 00:00:00,62.95
2020-04-15 00:00:00,62.865
2020-04-14 00:00:00,63.0995
2020-04-13 00:00:00,60.5205
2020-04-10 00:00:00,60.3285
2020-04-09 00:00:00,60.3285
2020-04-08 00:00:00,60.35
2020-04-07 00:00:00,59.128
2020-04-06 00:00:00,59.1595
2020-04-03 00:00:00,54.556
2020-04-02 00:00:00,55.8515
2020-04-01 00:00:00,55.105
2020-03-31 00:00:00,58.0975
2020-03-30 00:00:00,57.3155
2020-03-27 00:00:00,55.513
2020-03-26 00:00:00,58.146
2020-03-25 00:00:00,55.081
2020-03-24 00:00:00,56.5005
2020-03-23 00:00:00,52.6965
