2021-04-26 00:00:00,170.45
2021-04-23 00:00:00,167.044
2021-04-22 00:00:00,165.452
2021-04-21 00:00:00,168.101
2021-04-20 00:00:00,166.7345
2021-04-19 00:00:00,168.6005
2021-04-16 00:00:00,169.972
2021-04-15 00:00:00,168.9545
2021-04-14 00:00:00,166.65
2021-04-13 00:00:00,170.00
2021-04-12 00:00:00,168.9695
2021-04-09 00:00:00,168.61
2021-04-08 00:00:00,164.965
2021-04-07 00:00:00,163.9695
2021-04-06 00:00:00,161.191
2021-04-05 00:00:00,161.3365
2021-04-02 00:00:00,158.05
2021-04-01 00:00:00,158.05
2021-03-31 00:00:00,154.704
2021-03-30 00:00:00,152.7645
2021-03-29 00:00:00,153.7865
2021-03-26 00:00:00,152.6015
2021-03-25 00:00:00,152.313
2021-03-24 00:00:00,154.3535
2021-03-23 00:00:00,156.875
2021-03-22 00:00:00,155.5435
2021-03-19 00:00:00,153.748
2021-03-18 00:00:00,151.3995
2021-03-17 00:00:00,156.7865
2021-03-16 00:00:00,154.593
2021-03-15 00:00:00,154.084
2021-03-12 00:00:00,154.4745
2021-03-11 00:00:00,155.6795
2021-03-10 00:00:00,152.882
2021-03-09 00:00:00,153.1425
2021-03-08 00:00:00,147.5975
2021-03-05 00:00:00,150.023
2021-03-04 00:00:00,148.8785
2021-03-03 00:00:00,150.25
2021-03-02 00:00:00,154.7265
2021-03-01 00:00:00,157.307
2021-02-26 00:00:00,154.6465
2021-02-25 00:00:00,152.858
2021-02-24 00:00:00,157.9765
2021-02-23 00:00:00,159.725
2021-02-22 00:00:00,159.037
2021-02-19 00:00:00,162.495
2021-02-18 00:00:00,166.4115
2021-02-17 00:00:00,165.432
2021-02-16 00:00:00,163.4475
2021-02-15 00:00:00,163.8855
2021-02-12 00:00:00,163.8855
2021-02-11 00:00:00,163.1065
2021-02-10 00:00:00,164.329
2021-02-09 00:00:00,165.25
2021-02-08 00:00:00,166.147
2021-02-05 00:00:00,167.6075
2021-02-04 00:00:00,166.55
2021-02-03 00:00:00,165.6265
2021-02-02 00:00:00,169.00
2021-02-01 00:00:00,167.144
2021-01-29 00:00:00,160.31
2021-01-28 00:00:00,161.881
2021-01-27 00:00:00,161.629
2021-01-26 00:00:00,166.3065
2021-01-25 00:00:00,164.70
2021-01-22 00:00:00,164.6115
2021-01-21 00:00:00,165.3495
2021-01-20 00:00:00,163.169
2021-01-19 00:00:00,156.038
2021-01-18 00:00:00,155.2125
2021-01-15 00:00:00,155.2125
2021-01-14 00:00:00,156.3735
2021-01-13 00:00:00,158.2945
2021-01-12 00:00:00,156.0415
2021-01-11 00:00:00,155.7105
2021-01-08 00:00:00,159.135
2021-01-07 00:00:00,158.108
2021-01-06 00:00:00,156.919
2021-01-05 00:00:00,160.9255
2021-01-04 00:00:00,159.3315
2021-01-01 00:00:00,162.8465
2020-12-31 00:00:00,162.8465
2020-12-30 00:00:00,164.2925
2020-12-29 00:00:00,166.10
2020-12-28 00:00:00,164.198
2020-12-25 00:00:00,158.6345
2020-12-24 00:00:00,158.6345
2020-12-23 00:00:00,159.2635
2020-12-22 00:00:00,160.326
2020-12-21 00:00:00,160.309
2020-12-18 00:00:00,160.0825
2020-12-17 00:00:00,161.804
2020-12-16 00:00:00,162.048
2020-12-15 00:00:00,158.256
2020-12-14 00:00:00,157.8485
2020-12-11 00:00:00,155.821
2020-12-10 00:00:00,155.0745
2020-12-09 00:00:00,158.8645
2020-12-08 00:00:00,158.8645
2020-12-07 00:00:00,157.90
2020-12-04 00:00:00,158.129
2020-12-03 00:00:00,159.3365
2020-12-02 00:00:00,160.1765
2020-12-01 00:00:00,161.004
2020-11-30 00:00:00,158.402
2020-11-27 00:00:00,159.767
2020-11-26 00:00:00,159.2535
2020-11-25 00:00:00,159.2535
2020-11-24 00:00:00,155.903
2020-11-23 00:00:00,154.9195
2020-11-20 00:00:00,154.97
2020-11-19 00:00:00,155.851
2020-11-18 00:00:00,155.273
2020-11-17 00:00:00,156.783
2020-11-16 00:00:00,156.553
2020-11-13 00:00:00,156.4405
2020-11-12 00:00:00,155.514
2020-11-11 00:00:00,156.8695
2020-11-10 00:00:00,151.751
2020-11-09 00:00:00,157.187
2020-11-06 00:00:00,165.5685
2020-11-05 00:00:00,166.10
2020-11-04 00:00:00,162.058
2020-11-03 00:00:00,152.4205
2020-11-02 00:00:00,150.224
2020-10-30 00:00:00,151.8075
2020-10-29 00:00:00,160.5505
2020-10-28 00:00:00,158.139
2020-10-27 00:00:00,164.3165
2020-10-26 00:00:00,160.352
2020-10-23 00:00:00,160.22
2020-10-22 00:00:00,158.82
2020-10-21 00:00:00,159.247
2020-10-20 00:00:00,160.8505
2020-10-19 00:00:00,160.3605
2020-10-16 00:00:00,163.6355
2020-10-15 00:00:00,166.9325
2020-10-14 00:00:00,168.1855
2020-10-13 00:00:00,172.1815
2020-10-12 00:00:00,172.1465
2020-10-09 00:00:00,164.3325
2020-10-08 00:00:00,159.5275
2020-10-07 00:00:00,159.6255
2020-10-06 00:00:00,154.9645
2020-10-05 00:00:00,159.96
2020-10-02 00:00:00,156.25
2020-10-01 00:00:00,161.063
2020-09-30 00:00:00,157.4365
2020-09-29 00:00:00,157.244
2020-09-28 00:00:00,158.7025
2020-09-25 00:00:00,154.7565
2020-09-24 00:00:00,150.9895
2020-09-23 00:00:00,149.993
2020-09-22 00:00:00,156.4495
2020-09-21 00:00:00,148.0235
2020-09-18 00:00:00,147.6875
2020-09-17 00:00:00,150.44
2020-09-16 00:00:00,153.95
2020-09-15 00:00:00,157.7775
2020-09-14 00:00:00,155.1485
2020-09-11 00:00:00,155.775
2020-09-10 00:00:00,158.65
2020-09-09 00:00:00,163.497
2020-09-08 00:00:00,157.492
2020-09-07 00:00:00,164.725
2020-09-04 00:00:00,164.725
2020-09-03 00:00:00,168.40
2020-09-02 00:00:00,176.5725
2020-09-01 00:00:00,174.956
2020-08-31 00:00:00,172.548
2020-08-28 00:00:00,170.09
2020-08-27 00:00:00,170.00
2020-08-26 00:00:00,172.05
2020-08-25 00:00:00,167.3245
2020-08-24 00:00:00,165.3695
2020-08-21 00:00:00,164.236
2020-08-20 00:00:00,164.8715
2020-08-19 00:00:00,163.1065
2020-08-18 00:00:00,165.5105
2020-08-17 00:00:00,159.1205
2020-08-14 00:00:00,157.391
2020-08-13 00:00:00,158.051
2020-08-12 00:00:00,158.112
2020-08-11 00:00:00,154.0335
2020-08-10 00:00:00,157.408
2020-08-07 00:00:00,158.341
2020-08-06 00:00:00,161.147
2020-08-05 00:00:00,160.30
2020-08-04 00:00:00,156.9295
2020-08-03 00:00:00,155.5945
2020-07-31 00:00:00,158.15
2020-07-30 00:00:00,152.1455
2020-07-29 00:00:00,151.6765
2020-07-28 00:00:00,150.0165
2020-07-27 00:00:00,152.80
2020-07-24 00:00:00,150.4125
2020-07-23 00:00:00,149.3275
2020-07-22 00:00:00,154.9955
2020-07-21 00:00:00,156.9145
2020-07-20 00:00:00,159.655
2020-07-17 00:00:00,148.088
2020-07-16 00:00:00,148.80
2020-07-15 00:00:00,150.40
2020-07-14 00:00:00,154.1995
2020-07-13 00:00:00,155.25
2020-07-10 00:00:00,160.0025
2020-07-09 00:00:00,159.0865
2020-07-08 00:00:00,154.0555
2020-07-07 00:00:00,150.1235
2020-07-06 00:00:00,152.852
2020-07-03 00:00:00,144.3595
2020-07-02 00:00:00,144.3595
2020-07-01 00:00:00,143.75
2020-06-30 00:00:00,137.941
2020-06-29 00:00:00,134.019
2020-06-26 00:00:00,134.657
2020-06-25 00:00:00,137.729
2020-06-24 00:00:00,136.6025
2020-06-23 00:00:00,138.221
2020-06-22 00:00:00,135.6225
2020-06-19 00:00:00,133.6855
2020-06-18 00:00:00,132.7005
2020-06-17 00:00:00,132.049
2020-06-16 00:00:00,130.6895
2020-06-15 00:00:00,128.65
2020-06-12 00:00:00,127.233
2020-06-11 00:00:00,127.898
2020-06-10 00:00:00,132.3725
2020-06-09 00:00:00,129.974
2020-06-08 00:00:00,126.203
2020-06-05 00:00:00,124.15
2020-06-04 00:00:00,123.03
2020-06-03 00:00:00,123.767
2020-06-02 00:00:00,123.6005
2020-06-01 00:00:00,123.552
2020-05-29 00:00:00,121.9745
2020-05-28 00:00:00,120.055
2020-05-27 00:00:00,120.60
2020-05-26 00:00:00,121.093
2020-05-25 00:00:00,121.844
2020-05-22 00:00:00,121.844
2020-05-21 00:00:00,122.337
2020-05-20 00:00:00,124.985
2020-05-19 00:00:00,122.499
2020-05-18 00:00:00,121.3295
2020-05-15 00:00:00,120.40
2020-05-14 00:00:00,119.3845
2020-05-13 00:00:00,118.9563
2020-05-12 00:00:00,117.8475
2020-05-11 00:00:00,120.449
2020-05-08 00:00:00,118.9805
2020-05-07 00:00:00,118.38
2020-05-06 00:00:00,117.563
2020-05-05 00:00:00,115.89
2020-05-04 00:00:00,115.74
2020-05-01 00:00:00,114.318
2020-04-30 00:00:00,123.2895
2020-04-29 00:00:00,118.6355
2020-04-28 00:00:00,115.704
2020-04-27 00:00:00,118.80
2020-04-24 00:00:00,120.511
2020-04-23 00:00:00,119.95
2020-04-22 00:00:00,118.1745
2020-04-21 00:00:00,117.1195
2020-04-20 00:00:00,119.6805
2020-04-17 00:00:00,118.614
2020-04-16 00:00:00,120.4745
2020-04-15 00:00:00,115.384
2020-04-14 00:00:00,114.14
2020-04-13 00:00:00,108.4435
2020-04-10 00:00:00,102.01
2020-04-09 00:00:00,102.01
2020-04-08 00:00:00,102.15
2020-04-07 00:00:00,100.58
2020-04-06 00:00:00,99.8795
2020-04-03 00:00:00,95.30
2020-04-02 00:00:00,95.90
2020-04-01 00:00:00,95.385
2020-03-31 00:00:00,97.3315
2020-03-30 00:00:00,97.763
2020-03-27 00:00:00,95.05
2020-03-26 00:00:00,97.80
2020-03-25 00:00:00,94.292
2020-03-24 00:00:00,96.75
2020-03-23 00:00:00,95.1415
2020-03-20 00:00:00,92.00
2020-03-19 00:00:00,94.1995
2020-03-18 00:00:00,90.725
2020-03-17 00:00:00,90.392
2020-03-16 00:00:00,84.4575
2020-03-13 00:00:00,89.00
2020-03-12 00:00:00,84.00
2020-03-11 00:00:00,91.05
2020-03-10 00:00:00,94.591
2020-03-09 00:00:00,90.0295
2020-03-06 00:00:00,95.0545
2020-03-05 00:00:00,96.2015
2020-03-04 00:00:00,98.7915
2020-03-03 00:00:00,95.50
2020-03-02 00:00:00,97.6975
2020-02-28 00:00:00,94.30
2020-02-27 00:00:00,94.3035
2020-02-26 00:00:00,99.125
2020-02-25 00:00:00,98.637
2020-02-24 00:00:00,100.4645
2020-02-21 00:00:00,104.7985
2020-02-20 00:00:00,107.655
2020-02-19 00:00:00,108.5245
2020-02-18 00:00:00,107.715
2020-02-17 00:00:00,106.7125
2020-02-14 00:00:00,106.7125
2020-02-13 00:00:00,107.4935
2020-02-12 00:00:00,108.00
2020-02-11 00:00:00,107.547
2020-02-10 00:00:00,106.6945
2020-02-07 00:00:00,104.0794
2020-02-06 00:00:00,102.5115
2020-02-05 00:00:00,101.9935
2020-02-04 00:00:00,102.50
2020-02-03 00:00:00,100.1605
2020-01-31 00:00:00,100.50
2020-01-30 00:00:00,96.43
2020-01-29 00:00:00,92.90
2020-01-28 00:00:00,92.65
2020-01-27 00:00:00,91.475
2020-01-24 00:00:00,93.043
2020-01-23 00:00:00,94.229
2020-01-22 00:00:00,94.373
2020-01-21 00:00:00,94.547
2020-01-20 00:00:00,93.2125
2020-01-17 00:00:00,93.2125
2020-01-16 00:00:00,93.897
2020-01-15 00:00:00,93.10
2020-01-14 00:00:00,93.4925
2020-01-13 00:00:00,94.545
2020-01-10 00:00:00,94.158
2020-01-09 00:00:00,95.0585
2020-01-08 00:00:00,94.65
2020-01-07 00:00:00,95.3125
2020-01-06 00:00:00,95.144
2020-01-03 00:00:00,93.7485
2020-01-02 00:00:00,94.899
2020-01-01 00:00:00,92.392
2019-12-31 00:00:00,92.392
2019-12-30 00:00:00,92.262
2019-12-27 00:00:00,93.49
2019-12-26 00:00:00,93.4385
2019-12-25 00:00:00,89.4605
2019-12-24 00:00:00,89.4605
2019-12-23 00:00:00,89.65
2019-12-20 00:00:00,89.275
2019-12-19 00:00:00,89.614
2019-12-18 00:00:00,89.15
2019-12-17 00:00:00,89.533
2019-12-16 00:00:00,88.4605
2019-12-13 00:00:00,88.047
2019-12-12 00:00:00,88.0155
2019-12-11 00:00:00,87.4805
2019-12-10 00:00:00,86.9745
2019-12-09 00:00:00,87.4755
2019-12-06 00:00:00,87.58
2019-12-05 00:00:00,87.025
2019-12-04 00:00:00,88.0345
2019-12-03 00:00:00,88.498
2019-12-02 00:00:00,89.08
2019-11-29 00:00:00,89.9375
2019-11-28 00:00:00,90.926
2019-11-27 00:00:00,90.926
2019-11-26 00:00:00,89.847
2019-11-25 00:00:00,88.643
2019-11-22 00:00:00,87.3655
2019-11-21 00:00:00,86.7355
2019-11-20 00:00:00,87.2765
2019-11-19 00:00:00,87.6578
2019-11-18 00:00:00,87.6265
2019-11-15 00:00:00,86.8975
2019-11-14 00:00:00,87.73
2019-11-13 00:00:00,87.6555
2019-11-12 00:00:00,88.90
2019-11-11 00:00:00,88.5825
2019-11-08 00:00:00,89.2665
2019-11-07 00:00:00,89.41
2019-11-06 00:00:00,89.7885
2019-11-05 00:00:00,90.0855
2019-11-04 00:00:00,90.233
2019-11-01 00:00:00,89.5975
2019-10-31 00:00:00,88.833
2019-10-30 00:00:00,88.9995
